Distances for WT-MD-openMPI_MD006.pdb
190 30.34371233381297 46.11705365709301 66.89826851723191
191 38.905487121875026 46.637700053051184 68.04510255692018
192 41.472528591261565 50.635856112803445 70.98273295874152
193 35.250063198031384 50.673815632406566 65.66869463845144
194 28.858579263471324 48.784217419733025 65.02364906660365
195 30.93545235070314 50.36372576117254 61.756916809275126
196 29.973715681927928 50.228860771091206 59.61946228055231
197 27.556535761743774 50.282104704229894 60.887545533513695
198 25.45047637911379 48.29419889677616 58.97209760638941
199 28.109744874370516 48.411779184808225 59.73724092273479
200 32.72775985373137 44.97530579937221 66.38666338542845
201 31.37109565969425 48.00485898469015 55.16559470098309
202 39.4372340433012 51.08829921068561 68.71761351632645
203 35.755510211834945 47.589689176242864 70.01536221491395
204 37.460358370136674 47.445511261979895 62.63310064282599
205 37.460905301226624 47.13846148206734 63.021463882257564
206 37.12580411944662 45.66575212494032 64.61500289719375
207 38.647587307187784 47.21240873306435 61.452865952559506
208 39.7254598530571 49.807775791249874 61.563389697387215
209 39.93029274660872 47.77360391480192 66.6698044754231
210 37.764643188637365 47.476258244371294 61.39174932865069
211 31.493284504544622 48.8599918405299 58.090110622468536
212 33.94323712859447 46.808265660905214 63.4037749000316
213 28.213975322920955 46.745321878384985 57.279624678519255
214 32.59673070355113 46.06477955947952 58.674759384738294
215 32.74321153364905 45.972012323083405 60.74781664718872
216 38.038711376331825 48.41431545068458 64.7482169000462
217 43.977125877029714 45.76083626118099 69.78083791006593
218 34.587864525266866 47.886491636389856 59.12079292169359
219 34.36259040429529 47.59636670111752 58.41416824634783
220 33.93135803139279 48.8802812316292 62.792423005396145
221 29.303896057829196 48.347243667498475 66.6263782859466
222 26.796538847390266 49.96604125559664 63.62863715729022
223 33.974771274528536 45.76306243509368 70.1824410007589
224 37.734971965424364 50.20330191353795 72.21683433105689
225 41.61937934799025 48.45850989699122 65.99104602983998
226 38.82801716551387 45.490673297184706 60.67947878049997
227 37.03648109314602 47.141053912456634 63.47873334715175
228 34.89077905263067 47.7995494412802 59.148602763606625
229 40.489038259459555 45.35852519822542 58.809030133781334
230 39.433554925701344 45.90987011890375 65.00240185578892
231 41.88541053647201 45.41073051834154 69.62989743314638
232 39.68592716586909 45.70553886381175 66.67536274669094
233 41.06550871910535 43.643865587018645 65.40795979804746
234 31.330456424261147 46.17725217935283 58.13463770316229
235 28.634928301626857 46.5265548518876 65.18286414148125
236 33.01043474208294 48.56640942169127 59.51455352285234
237 41.832347787727294 47.69505983703195 63.73094877761403
238 33.47323127998572 46.62328057812199 62.997013794828675
239 38.88093657154519 47.73498862607003 66.26927337762743
240 36.748619092821215 46.895793705623255 60.25047166479859
241 39.350906258234936 44.7670216903769 68.91615276410901
242 33.27888817181837 48.541252891208856 59.1322364224707
243 38.89910264930033 50.069070253208174 63.535691572577484
244 36.65631364438922 44.32282863143938 63.784749223110026
245 38.18625864012407 46.62155611853422 66.32676352825396
246 36.15885712943319 46.94157942841026 65.54115588941454
247 37.25567292088034 43.41879023707557 64.21624178458353
248 32.874073568103974 47.04196961903339 58.9430178717988
249 33.79687493502816 46.383411271559154 64.00509384361789
250 38.39140289206186 44.399649571902835 59.0974251761261
251 37.01284464712229 47.995655028285036 60.89331694033023
252 37.14919238423428 44.01097555552981 65.7456041234804
253 31.46588290072463 47.02689167853403 63.46858016857049
254 34.04084000968524 48.240291281223 68.77894205216073
255 29.301968529099344 47.41557611987697 65.05503005393109
256 32.32231817161869 44.51970613910683 63.338083727000644
257 34.42075035330815 48.15750381187264 60.52025303839963
258 29.580261314008528 47.381711543160776 66.53949918198128
259 37.67040205388998 47.653677924108344 72.08154920725096
260 34.54954660132484 48.25626392022789 58.340240239101
261 36.84491352054057 48.8235113048709 62.37374856456427
262 35.89170924063685 44.99475749527724 68.68625327245955
263 38.667228897043515 49.03161490248655 58.77926089213781
264 38.74055497871557 46.69217830868292 54.152210000565255
265 40.786821010985285 45.820190881184544 63.84446331623105
266 44.062996120988224 43.68757319083738 62.47362781046143
267 37.24213610565308 47.23062662289456 55.19053161630888
268 40.23886811508757 42.710542818707395 68.93608991192032
269 34.28836046641974 49.86875960396659 64.44721287702075
270 37.59495315488102 46.240058013763445 63.36998462350028
271 39.47887963458394 47.29849315196066 65.04299424431404
272 39.55462547385518 47.47618137197218 60.336949105210934
273 32.31006318862793 46.05363222582953 51.34496644078639
274 38.495990023762346 42.31719045525836 59.51510615206775
275 35.541415510765475 45.13257060822068 62.024303011594434
276 40.682107667975075 46.715325058644744 62.33594459104023
277 36.8913093316879 46.532113825791534 69.79858799957144
278 35.40566702524195 46.58677496627061 71.37305998766128
279 41.40028612028725 49.59164531860887 68.20825015316814
280 33.83399697134027 47.08976094091346 58.26264037949392
281 37.504224935270095 46.76160368833832 68.0634412561362
282 41.930652130902665 47.08299451309402 69.01625162606351
283 39.374565927630584 48.37624938158492 66.0377064334074
284 33.9359418289201 49.33895274134149 68.11576678415314
285 33.70381608900524 45.61353352426047 63.8726258070237
286 39.95855072274212 45.21950313452119 69.32649506431427
287 35.24828902741099 47.55751875651002 63.64527138061031
288 37.742797306799886 51.211455385408094 64.48807099880007
289 38.07327588018537 49.55621660111402 63.68549596925204
290 36.236289807931335 44.32061784826695 66.23747364875668
291 34.825377844963135 46.851350057541026 64.73171390847324
292 37.197378238657336 44.96014445989063 65.3860397319225
293 38.47982850078445 44.5298449351362 64.74946362534942
294 40.72633518428072 46.33737049665451 68.80488435748434
295 35.78696040912127 45.42123128992929 64.27675205002969
296 33.45046138323593 46.084058569880135 62.96945371622132
297 30.941545373992994 46.874710825565955 56.371766083868806
298 30.04661454164824 46.00458927552509 60.166593365006996
299 31.694667740258268 46.279995299286156 62.4150016746023
300 33.59839790426886 39.45028863943491 61.83054284398826
301 30.7219569734943 46.42519341716728 60.15622233634143
302 30.997982020750566 39.63383991455127 63.46807329973525
303 28.181676112759366 47.01777935492992 62.59221590946562
304 30.33940879973645 46.92767743495604 63.1639646747717
305 32.82366192784735 50.539613304878436 66.12376662150099
306 31.596454932900038 48.10583563950107 67.61614850547454
307 33.28954398162939 47.99310006791289 62.168027898600144
308 30.774981588667853 47.745392893801814 60.37890099121134
309 29.96492894282935 48.18832894188181 63.9987969323267
310 32.02572681454472 43.06937780747962 60.387608038690516
311 31.866982268704973 46.30008116841117 61.49199538485859
312 34.09327440858862 44.845669921443445 62.9674899833511
313 34.65815067473118 44.573034401158566 63.807678454931505
314 35.01780992565396 44.38658805588771 69.82663298929644
315 37.03416648176148 42.48295333377551 68.42475543908213
316 37.966161065061954 40.56286367112141 73.66928729896094
317 35.015865484440894 44.43727280417548 74.19837408357093
318 37.35223863249344 43.70147491775585 70.15350170943248
319 42.839794470940085 50.124894267425866 80.37237569774244
320 39.78050219437686 52.517189038584604 76.5838040005941
321 31.575810941692072 46.863518971760556 72.43937313320949
322 29.955924076220537 48.379127575221865 68.20360527149268
323 34.866912407266994 46.026776987740305 66.39447793129418
324 28.90713307076022 46.98913053197228 66.44437086036658
325 33.968381697065375 48.270582507342844 74.75131557494093
326 31.135323727698914 48.917454890539055 70.9812238038782
327 30.764182633350007 50.96918625865277 72.40823485808195
328 38.11099937524215 47.44609493050778 78.35784976212734
329 38.024101354979884 48.015398348346395 77.08831605292393
330 32.50717504468883 49.706953934071215 73.76612411425528
331 26.591404055579382 50.44746530242806 68.03472668798268
332 22.024395442196674 44.288122566917146 57.53719802135538
333 29.865588947189426 48.69527052791347 57.54771144906442
334 30.88585224284154 49.71009481995353 66.10504038765565
335 33.85937085859073 45.39055500557264 67.80522180180361
336 35.85444823183215 47.530763470499934 64.75206224228214
337 36.637015894102404 48.268834465292905 70.36184652457811
338 36.980354492822414 47.43801420017216 67.30377542455471
339 37.35117427753626 49.50338241393881 69.25687255387164
340 33.369194144396374 50.17517613227641 62.43602256307452
341 34.89145521969034 47.17242469296563 66.56041906770797
342 42.54753285454775 48.958019737799596 70.78181570093878
343 30.135211235304318 44.30350431735453 61.816580524943916
344 45.288353053601995 51.27593948878993 67.34782407833175
345 34.625454454971795 43.167352573826356 64.80607986656365
346 32.533675690087186 48.32792259157943 69.34023601940972
347 27.85712859736108 47.527757848561635 60.04130906934925
348 27.97527508452505 45.694256150601355 61.69808317331331
349 26.91375556982447 47.102698968311394 61.085389657613824
350 24.985263404785115 50.724897905905024 62.021708105045455
351 27.919382787173518 44.84796147438572 62.93520848548081
352 26.676995343198147 49.60672968703958 59.55064856149754
353 29.840471826854362 45.05313707963978 48.91305473220175
354 26.876649660316637 49.579089048907775 56.23779175324419
355 32.219326343562955 48.902290875082215 59.168628828213166
356 30.434689240630536 44.148518250433824 51.43849925715818
357 40.14816167239228 49.09027651943922 61.2290664789212
358 38.15739544625752 47.80371046270354 59.527575955719904
359 38.17745289308631 49.418346736050175 63.3741040706444
360 39.82970659933982 47.21438477993681 61.678607322451384
361 37.626555093397435 44.43795089518437 65.42645301906857
362 34.047924274129805 44.33611232540448 60.604079649637235
363 31.43476939031972 48.026395502538165 64.47231829667898
364 36.915458168005316 47.50001565398089 56.52817043301933
365 34.09702510337119 41.09442622834592 55.78424236546658
366 39.77779534976032 38.81984744112677 64.26602644345517
367 36.44020470620306 49.228433796955485 65.02295064697113
368 36.9476890139894 40.41940401106366 60.84715962926908
369 35.80272667896667 43.539061997014116 62.14075071696102
370 37.65432501984579 50.73692924336898 65.14154689155177
371 38.302601866010285 44.761778565468816 65.23753383128027
372 35.48484992356678 42.24178279656446 60.77705816937271
373 40.4615802375396 47.52108157246443 61.18190781044239
374 34.466131729995595 46.78813639784857 55.65664126553018
375 35.63796143508439 48.708645561520086 55.95289411781061
376 37.841210094034764 47.21938981202597 65.62405010053656
377 30.3409366588974 49.57823781136279 58.07468236609253
378 23.127780041569707 46.92507852436245 59.529164895483554
379 28.479366689981177 42.76891211806862 55.24704140796912
380 27.698749449517255 41.17236982988682 59.542204613854956
381 26.109836860348334 35.32456517595522 47.54505873828902
382 36.23938749172949 47.8488523868702 59.53764478522154
383 43.442192646446095 45.235047990721824 72.00960607323238
384 34.81811427266052 48.03584588203995 57.1632588058777
385 39.299628969097206 47.34377126202162 61.51282083838651
386 38.23653566475635 51.49147593395679 61.553183531945734
387 32.385499603342865 47.067926531128364 61.49155173337069
388 32.07761549476866 45.43760614675666 59.5245793090079
389 29.265955192660403 50.34022708100757 60.66977216805274
390 39.47912664678288 46.925866759280474 68.64089439040445
391 33.67990099695972 50.911049087402596 56.86807698554559
392 32.64362300824648 48.9962499104698 57.02375638700052
393 40.12084008586925 44.86040295083398 64.80785658826855
394 33.29447330597223 48.29246075044047 61.75982544829117
395 32.970957156299384 48.945466063099204 58.40947476502789
396 39.42068735950223 49.41042740767939 67.54900237471152
397 32.750869926225455 47.7608654349236 62.11113377351747
398 32.468697302298146 48.465835757697896 65.74421046645627
399 30.734034333990092 46.354273848834595 61.75054255800391
400 30.509865276016598 43.93303629222838 59.575206635402026
401 32.47191760680302 46.718391405087566 65.5127989286915
402 46.282798461467124 47.45359669046405 83.9697949689719
403 40.51029541904099 46.768090686328485 79.91937136291682
404 40.093464094616785 46.15371785517249 78.41878039883277
405 36.705735909740596 48.79637511672061 69.53866154681953
406 36.089400744431956 48.810018842601366 67.01233799626891
407 33.58053698458794 49.024158021135335 64.15109847573588
408 33.129181295984495 51.9132833564939 65.80051252019199
409 33.518099272172556 48.925881350047305 63.186287117989615
410 34.527177949081185 46.505222290882415 75.42156524963312
411 37.69251489913465 45.0945217737747 74.07254033620802
412 44.44833724464551 45.146544856987454 76.71764274245906
413 38.5781256187804 46.339924959108245 69.63501654245412
414 41.47215283691454 46.662136898340854 73.91698449243493
415 36.853948204410095 45.35083482005686 72.92396437892732
416 37.72488421916363 50.01414894700628 66.12393238672134
417 38.093486190206384 49.74868630095497 61.29063517705099
418 37.84745080941864 48.159190815286465 71.30239362820724
419 40.16697955409598 49.318395522540804 75.14073217052096
420 40.878861168907285 42.61844756024916 52.336598477278955
421 38.338816573877594 46.73625556549078 64.59135100246685
422 38.52003981386246 45.86690047205572 66.11081256735822
423 37.36130368335047 47.478854313421785 65.34097223033935
424 30.953953986930628 45.92349782844228 64.82923653258302
425 33.25857226496334 44.840298173836956 66.82444019073958
426 36.56804213060853 47.360384065387066 68.0242381735085
427 29.720864977505116 48.78167222292421 64.94623059141111
428 33.091952881108895 45.7748164867289 52.086273760995766
429 32.116269164009125 50.650877114647145 56.57705626382813
430 34.83785504285084 43.63741507491299 67.98763673887674
431 34.47910880467356 47.81406025359105 59.70934966995796
432 34.34928524829566 46.137111788089285 67.36349811712977
433 31.268544916005865 46.71172809659006 60.19001114822718
434 28.86407895087099 48.809393310933984 60.08791645932551
435 33.577953698382636 48.06933619168663 67.17601632953097
436 29.638129719269983 48.055134598693186 63.095885128670496
437 25.251205677703553 47.99126099168818 63.655214862470544
438 13.866562952746254 48.23289582346659 54.059095370431834
439 17.170111619821437 45.825279709135046 53.96208454571737
440 19.36216991481642 47.853363775807765 59.77118855346863
441 17.24068187960453 48.67622978722773 60.41952922175201
442 16.263798770722968 46.02923695128176 56.38999769622906
443 20.055830532607395 49.03990134487396 62.047150969935885
444 16.514790594147044 49.12396975470575 60.37445346723076
445 14.688639301387951 45.82221273599731 56.69379271312927
446 15.861246279473276 48.374163378236695 56.88953273921556
447 20.61490814656222 47.647010120710604 58.019152668552074
448 16.50943110501961 43.06890137940216 47.99884836569424
449 15.826704136168594 48.2544256081742 55.65161181396657
450 16.291090918560705 48.049387667606496 56.012135322914524
451 16.430000927912445 47.5441221106972 57.91179001005559
452 15.813771732327014 45.103503137145246 54.78707649322806
453 12.935577993542624 50.71367105155232 55.34850386761403
454 16.669688384193382 47.79002104427581 57.9696598798527
455 13.703348849462063 48.52733287581946 54.50122198466662
456 14.702807618779486 46.81120567248498 55.477620413085795
457 18.815537118615907 48.08880819560336 61.45516542368802
458 12.458289190893721 48.106929551335476 52.35200924860806
459 13.387998793855246 49.049570653779114 56.0093263106879
460 12.754634992359954 40.16948845597344 47.377480175853854
461 17.115850758791396 48.74242141906717 59.19949897814751
462 12.273442242711907 48.602992625670936 54.36819343605139
463 21.85887739772753 45.23883440967711 59.10870723585726
464 17.517964948061003 47.73449558021386 57.42284451962895
465 16.215112714794238 49.43387039223118 58.424359740146436
466 13.60351009892431 50.01675103748347 53.5725621984636
467 14.828503858261268 51.01449777922226 55.76510796154541
468 15.551488324963486 48.05185412051409 53.98354521077797
469 15.114572679663112 47.72000647142312 53.354421551730105
470 14.154223787853494 48.02193156875743 54.30392762254321
471 17.227734769356097 47.8801506448034 57.0453367087152
472 15.811899774119922 48.14946871751157 56.649747504993286
473 14.37380539931753 45.146838603767314 50.64501672634928
474 21.309371185886988 49.18831278380187 61.93299859079648
475 13.912288015932901 49.94188853931576 57.98089454918075
476 16.49340928015662 47.66574049535736 56.69427079112255
477 14.924548510665304 48.34264560517437 54.94658306014726
478 14.22954106681712 47.28834980575235 53.8745970545265
479 13.672270524443245 48.108947350914626 58.205578453377605
480 13.827061908116878 46.57508814782742 52.562889515343606
481 13.981017794224467 48.941211917439155 56.813521417202594
482 16.5913004192323 46.02590479788902 53.760231707255045
483 13.205094719228455 45.06999982259907 51.572513831576835
484 13.997899901616274 47.57653394011357 50.84507284205197
485 13.298366023075546 46.318595082153806 53.149603652624364
486 17.256297603243258 46.72102022914899 55.52408411497986
487 15.971312729707051 47.96975385150289 54.883710511921336
488 16.332069999957227 48.583921299125485 56.131387677400646
489 13.548479398913445 46.07577188874982 51.79423406615632
490 14.630699359597392 46.759276688650154 52.834465488553676
491 17.00546336571171 47.49926808991457 56.09649810601709
492 12.39236536473133 48.38998680159446 55.051080972033056
493 15.771237564237069 43.61588600999007 54.7525424082362
494 12.661363672727168 49.43566317143344 54.67105336853355
495 14.721395074870602 46.74907565508877 51.37956602828056
496 14.307894223392967 48.06687540899172 53.37961952574507
497 14.203802825311744 48.210739597535444 55.287800400343386
498 13.230633429203813 46.25565356215235 50.86885360877511
499 13.561433433629825 47.48974040882586 51.67893756869955
500 14.676112654031897 47.81022225693192 54.65131722238122
501 13.42088511473704 47.40197395611417 54.54633199091144
502 15.891411911462272 46.47644058708265 54.0673176379865
503 10.179320254141363 47.647834046074834 53.737375938088746
504 17.78852851639988 49.57668156221555 60.198663844453165
505 14.112164393461178 48.33251317296567 57.76454544425957
506 18.17414293717422 49.21214266780108 59.62987177124209
507 15.897759027456603 45.77891593122434 54.600290359702036
508 18.643413805787002 45.83184607958573 55.662649126063435
509 11.888614306441252 48.03016259614014 56.24793462798565
510 21.467259697413184 48.07739981795447 63.018497327042105
511 19.67189109969743 46.76797481866819 60.15813247545711
512 16.94935999032537 48.908117139522595 61.71684301583988
513 24.03389663621638 48.101505124386115 65.43301498579103
514 19.736617385834094 48.68277603453109 62.34743164265113
515 14.14194511557325 48.25122272590994 55.66840099714879
516 17.454697549852195 50.18979527539963 58.70577296149776
517 15.8712842891922 50.1344660735421 56.34867532729878
518 18.18113908273154 50.198068931303865 56.56892254501077
519 16.834869071717254 48.618303436201955 57.367298604035
520 18.831036538854768 48.461538294521965 59.47630897358864
521 23.37595712666274 43.841773763104314 59.183089049609904
522 13.917118998400426 47.60430041306929 56.53686806040004
523 21.046933537940845 47.08086293615889 57.338516094117864
524 22.601872201792354 47.6503525399444 62.298295220346894
525 28.909201495768574 46.90564677776014 70.45983426204326
526 20.677362457253924 47.059556437767895 57.745003331821025
527 23.79194637799138 47.44128247823034 65.06471451889286
528 21.751319461709652 47.56291420728552 59.51286854842167
529 24.266525941376692 47.38628905351163 67.01560380049767
530 22.83579635658115 48.95779558488052 59.818551381068346
531 24.75745470789174 46.674138526936844 62.524525481675134
532 18.671775773595144 47.198817346985194 57.84037800028447
533 23.318927611756266 49.30832262588404 59.785413161350554
534 22.114161035575943 45.69442629967953 63.33064250921996
535 14.86268249571309 48.66226159679591 59.33551257843359
