Distances for WT-MD-openMPI_MD004.pdb
90 41.55753553626246 69.06713101686177 108.57437339601341
91 49.64200809115038 68.37292643715178 117.92053421465216
92 48.70007818562766 68.81455758934128 117.51192014587164
93 57.24421402869562 64.67225448507605 120.13191967958424
94 65.15464770754676 69.43320732540872 133.98804691510597
95 69.03959702565413 68.54025642489486 137.3780480534331
96 59.444925330001965 68.70018018331412 127.30599607116045
97 39.0155961081593 68.22466970319263 105.45967791927124
98 45.203132614888915 67.726537347018 108.28226882245866
99 40.81010833505438 69.1662970171561 105.96808948016866
100 47.72828690875136 68.76949399527437 113.41273151906711
101 60.84414865867075 69.50399411312469 128.71628970772088
102 67.70843069948602 65.68036548514804 132.04276135671978
103 63.5104211713343 64.89137709247524 127.21402284054699
104 62.77299209035628 68.94979270411523 130.86191431042997
105 67.64958090657666 69.00851617162145 134.94404434748236
106 63.14612090769796 66.6853464112966 125.80035102298967
107 57.187953784738525 68.33364438320145 121.10104679625495
108 58.747266986308254 67.87171108155155 121.75528822524171
109 56.936868758288654 69.28286736163935 125.1173818095116
110 59.71668581323558 66.84046800929937 125.9530041003237
111 46.60835086272925 65.53971253417654 111.86530287438717
112 62.2355872053521 68.46919243598552 130.58963967634278
113 68.89684536396567 67.57030528827465 136.31711984703824
114 64.48778168919632 68.94815234004861 133.01366933468023
115 59.18397982812754 69.09856893205948 126.8818082147564
116 50.864671479670434 68.45573908921888 116.69779749892653
117 36.66601729607512 68.99257577328633 102.7063297204228
118 38.38211669701211 70.46029350477204 107.18573760137632
119 44.35018093428573 70.75848756688201 113.64953455534724
120 53.09104140177541 73.34946076388988 126.04008308801046
121 57.3041008627877 68.88740003278686 126.04726716122623
122 56.728440280048154 73.54703137997814 130.19879842177113
123 64.20418076763025 71.21223359151725 135.0700814434929
124 62.61134254276967 71.93242094004731 130.12043988611725
125 56.34252197540243 71.27595909811077 123.49662919099981
126 56.585017868842016 70.0173908859905 121.22831044221472
127 64.02709581227509 73.85048977741101 134.9123266320489
128 63.36591798964864 74.92806728860437 137.5402154237755
129 69.65480487885485 74.86585885303614 144.1758892035645
130 57.26742822988633 73.45851147314849 125.87450130496313
131 61.10346010943444 71.70690636483904 131.4254009480151
132 46.38151988384614 68.35340952285492 112.90420880826998
133 58.96310250304348 70.08990219414085 127.13031894325937
134 67.28624007225955 74.77447789781962 141.3434258116411
135 60.34603101875725 74.71878299203598 134.50953509050365
136 54.56749983301899 72.7400709347171 125.64229885892206
137 52.29563123688894 72.42329865973088 122.49193512393093
138 43.75777960154049 74.73876954833014 115.41840995031721
139 40.73913410819281 75.55874466286792 114.60341793684943
140 42.78800907178207 72.2214033533679 113.94133290118
141 44.13938782836143 71.46520668304531 110.73041323507083
142 45.02655008104481 70.61024588984293 114.71622355164634
143 39.816181081818996 73.00175538990965 111.19233009123391
144 41.727296152165636 71.80370422501159 113.40209040518026
145 44.59935458439179 72.89065390682819 114.81629172065101
146 40.69063506910583 75.14350514186464 114.52090412978163
147 45.6586484186811 73.30565017706337 116.33406666370053
148 40.121592971973485 74.76899315667694 112.52042869675273
149 45.88047145729631 73.41980088330934 117.52450684253816
150 48.89934195543134 73.58438417681428 119.44197343283608
151 42.01606762559031 74.24756722192784 114.5795059292844
152 47.50679975617197 71.39016778282995 115.23727972932622
153 42.4177410459783 72.53191833413534 114.14408811044889
154 49.429456244523394 75.8148822400079 122.79931518251662
155 54.84089867786839 75.23017556648767 125.92799827421561
156 44.91658182965598 74.76440050207064 114.99940211577605
157 50.44411897773365 74.40174099744715 122.46772361119865
158 41.80114281759722 74.81864487661828 115.526752545335
159 52.95590684724589 73.20947464057083 123.52152963981008
160 55.71063323499934 72.70166028079807 126.63296537136164
161 54.976659535027295 72.79278391629516 127.28219193707379
162 50.93091431538623 72.07773500335908 122.73011944386843
163 53.298540365856866 74.21292046538339 125.62188845506039
164 53.95893584435667 70.99152270927358 124.90513366424383
165 52.11217923672077 74.68038665478299 126.36974839159656
166 43.118787023326206 72.96191138280327 113.7718259962457
167 36.39776728885703 72.9847808544788 104.12249301360097
168 42.43800853796561 72.46467702053668 105.49700771146126
169 46.12032487980563 72.59287889517023 111.93643946756521
170 43.75628447271308 72.80986313172467 116.47742878963328
171 44.3484651013758 73.16422923496309 117.45489016472301
172 56.192992430819814 71.04800089713189 126.77200870201902
173 47.558327612165904 73.51284238219132 119.28258253568248
174 49.15421784383513 73.12049585109193 120.90404510335087
175 51.128327529066254 75.58049308161388 121.3454670004112
176 49.478956342643556 73.90030707506341 122.01355379236855
177 54.22383917221422 74.56372263611308 127.66073089220582
178 46.94514843694795 74.16441300560228 118.89079068552846
179 39.766856211004615 74.78799329859592 112.81189950600118
180 39.39260083422893 72.34377746222773 107.64232017460972
181 39.836547002883826 72.4724340526272 108.52412794374304
182 47.64035371066717 71.00553679416517 116.89380975756747
183 50.11958852283721 74.89171134131276 124.21860844461422
184 53.238278035564406 74.73747814396265 125.08133117798383
185 49.44002668008146 72.66861290517481 119.81293847369727
186 47.78013873208289 72.70942797439736 119.96315467106452
187 52.72928009662135 71.20659703817964 123.68013715397761
188 50.218383858591885 74.09554154121372 123.84974593361945
189 55.27220578166735 73.9545234448311 128.83971147984295
190 57.42509481285303 73.300372377315 127.55273949895684
191 45.74706601091133 73.71666690686496 113.48272451378382
192 48.20963773917928 72.5881053399646 116.81957628191071
193 43.64720976909841 72.06559684063653 113.24528691101479
194 42.65462968680516 74.42187923134337 114.62489603768935
195 48.013586819203795 73.88758445825674 120.99170961785852
196 47.390321159363324 72.94226145734413 119.93059273532927
197 47.969179678653056 74.04701941762667 121.85047615363136
198 51.94750439696807 74.46143213601106 125.30189619810282
199 50.079581331967425 75.82930945423712 125.06151756464189
200 45.64592287814034 74.29700128225387 117.35683241078554
201 44.74224574770463 73.12227960075937 117.14259514142304
202 38.89261364476777 73.97707265018762 110.70010794527116
203 41.758722047319964 73.08075898692437 112.59166421538252
204 46.844794158672144 74.58259213427263 120.49373846297168
205 48.98704379357159 73.9361678414278 122.36330762303676
206 50.99614373140635 75.31234827340191 125.8291585205999
207 53.60887928128725 74.00956776996068 127.33783213460346
208 48.40861684597686 73.41482476426022 121.81166623763852
209 47.266145215675834 73.99959652410243 119.6371700129182
210 41.76878268748758 74.3572910753132 111.81957717424328
211 30.24539604519575 75.18960355588267 104.67264584779258
212 33.09431221167625 70.77696298508953 102.24190330726117
213 30.27022515447174 68.61527993425773 96.81623087837185
214 31.50132230273302 73.55933384545197 102.52940097195575
215 40.234682027298945 74.19598140792831 113.34238227259581
216 45.88220508700427 71.75481309271314 117.26438225739557
217 49.34713969273789 74.08848721322379 123.16536938042597
218 50.15284229764535 72.82857475826756 122.08316982080494
219 49.02880764022893 74.2983333174073 122.21392469010028
220 52.599493120162485 70.64225178818664 122.38052982755818
221 48.48122231966672 72.1046110351199 118.8808636325812
222 47.200958114347536 73.48670651051313 119.25320554540555
223 43.450543539483654 74.03333545711344 115.61310072656951
224 46.628459244856835 72.04758377173304 116.6356061399283
225 47.4517732371709 70.32299030800121 115.74117102249164
226 50.05153050204711 71.96476560097356 121.83603688060595
227 53.34315020585329 73.33521965286467 126.41425771603852
228 56.760595180288604 69.44978353210564 126.04843099938486
229 56.81591550589662 72.25779402541345 128.64063880805676
230 45.14251785569231 72.73601299780456 116.51432858442402
231 50.568605112865335 71.83353540115647 120.51520435697671
232 54.47433184491911 70.61365430050701 121.72458421641045
233 53.35908670717292 72.96995534966135 125.56589453942243
234 48.69396423600696 71.56436652390495 119.8994593924219
235 44.097031404545824 71.84651012645365 114.72169577888727
236 51.02744001697524 72.39982802041432 122.79041362596277
237 52.27330838464054 72.53405691160381 124.7377863264082
238 52.76871094841434 72.22064578149744 123.33178954433122
239 53.09835262262416 71.19739379162135 121.98424884180069
240 49.97935594717096 73.50570617353692 120.22845437310774
241 47.17245747980365 68.46597184904323 114.52440358692132
242 49.655684749112474 71.77497181612986 116.05947535292047
243 52.30743062112944 74.51110408664594 126.60971575827136
244 51.85715863241842 71.58508932819048 122.40618260258282
245 57.38462882246237 73.93160737534161 128.11169708507617
246 46.45577747143783 71.52259730475157 114.10639492443472
247 41.73071705609301 71.47351115746302 110.65516862230831
248 45.52928266559298 70.8506768406763 114.80632787510757
249 46.23372620816233 72.49563725243294 118.06462335039171
250 56.794333498875694 72.95739652871981 128.903561138072
251 52.57571565420338 73.349178272886 123.52734831540626
252 42.60836600654489 72.91897335235653 113.6596486670847
253 38.655229806745744 73.04135974460497 110.68108531703538
254 42.037682387108156 70.5348080951487 112.2149909756837
255 40.4904392974141 73.0459469147019 110.97218078927212
256 43.47811424769738 73.64773136539168 115.78152148104975
257 43.68828853179501 74.69462238141577 113.2427495962801
258 31.10187890837198 71.92685493335371 102.23598672739871
259 33.42884437064478 72.46230536598874 105.63570717858822
260 38.67590239034021 73.2426276453697 109.64911060210963
261 46.466562032427525 72.08246574767354 117.69755990580958
262 49.536141600852474 72.27983127151278 121.55143219651615
263 45.60286979752041 72.48754222513969 116.64095592727728
264 47.7462872397948 75.71671238296095 121.96752290399289
265 47.68765314870919 73.2384460063062 116.52589265476027
266 49.79333828829763 75.33312212405363 123.08290148096565
267 52.097184362555204 75.16396331214314 127.24146470591745
268 52.7673636123042 71.08366262347027 123.25414364007044
269 47.44057348134352 74.29868915645433 121.33303992576634
270 47.80209225154394 73.6166154609303 120.52257369483996
271 45.523295833665074 72.23254771156782 112.7831947287321
272 35.791331543557966 67.72206762052457 100.95792948428655
273 41.67574630155692 73.0812651050659 111.5183680348145
274 41.849153524543624 73.79069097024822 113.73887923167347
275 37.79711386993032 74.35439746518837 111.78201355620718
276 41.124651069002994 74.478129941387 115.34315754648998
277 39.3402822644787 72.27079152311802 111.3301145126851
278 38.272911986584056 74.1890000877753 112.37952235585769
279 43.931146619010434 72.48180664669381 115.31060915589642
280 49.39969634561007 74.77179264193279 122.23878267845585
281 42.409774035786924 69.11519599498209 107.96510995722726
282 40.27183228449984 71.3621801386968 110.5643289629003
283 41.131562121228974 73.21461682052315 112.84819795109208
284 40.022411270809826 70.4090702795206 110.1360257619553
285 41.66414825871059 71.14486101389889 112.51401135729687
286 56.49378095061392 72.88792090831159 127.07859833988785
287 52.07041430192459 75.26834484677914 126.15021031587455
288 47.31620112103633 74.66914084242805 121.21750080219012
289 48.65660733387704 72.07649196492143 118.77579678969266
290 45.46033473173547 73.5252765844075 118.53566533253276
291 51.46848781502708 72.59773201020968 123.05332039995403
292 50.46653328127953 69.05172043634079 118.92388249243128
293 49.36760901400193 74.48031729310311 123.74798673589956
294 52.57972252432291 74.11804795192553 124.61808810473069
295 50.90639834684837 69.31372165129986 118.50866444101294
296 43.27034505209939 72.17125383074465 113.9930855793891
297 47.41115068172722 71.57661401179053 118.42447574813139
298 51.868811249613465 72.14932574486865 123.24383748551195
299 53.9766763536204 73.96470469995668 127.84271020470806
300 49.64876116050874 67.05778000063195 115.42011927878632
301 46.35610591400643 67.18202698053236 112.57414997925883
302 34.976682793382885 71.72054737023402 106.28096478727299
303 38.799372206099484 69.984940055954 108.37465547836422
304 51.918563775633224 72.50381066937976 123.42732262603121
305 48.07792126057871 75.84406011420032 123.7365871345598
306 49.82739549158212 72.60715790306769 122.07883086921012
307 49.37810205694241 74.85198622719214 123.14149453591479
308 45.50156184956107 73.13504062306549 116.24219385173491
309 48.52801254234394 74.38316443503591 121.10344698139548
310 45.149902213237716 71.52546180924058 115.55567237633831
311 48.93327692138442 74.02117135030328 122.84399357874192
312 50.669922968576046 69.37808833826462 117.20147611610994
313 43.94078611564666 74.20446513127824 117.76449202581142
314 54.39367422148184 74.31364856252792 126.91786439975925
315 44.0533793460327 72.75780089321543 114.69273338480063
316 48.18209729783321 73.54739059537002 119.31435559632608
317 49.1361761290254 71.69407110589566 118.60811649002517
318 50.75853723459894 73.7676580030835 123.93676942801505
319 51.5902990563357 71.99011853259113 123.49064500104905
320 55.44636377617752 74.30721429604364 128.93154228737458
321 54.460298950926436 72.42061206852955 126.85590698579543
322 44.71841911256038 75.39935191236945 119.44439604370746
323 48.123654187973194 71.74407880823036 119.02604355245873
324 44.32559947299226 74.1546756607857 115.8903975325549
325 40.35154954715116 72.788156941612 108.67980502284004
326 34.52946448986507 72.82481142641963 105.67051034677887
327 50.84884180515542 71.62245203062929 121.60317342800961
328 54.58791603657579 74.81137741755893 129.0944672739721
329 50.74638797362084 72.79836953707786 123.07444781467346
330 44.21259164072067 72.92982639746008 117.04525280575606
331 40.39009651176065 69.98207437305862 108.35056968626564
332 45.68643976690404 74.35421624424212 114.95217157989201
333 55.15535737380444 73.5785236834684 126.91812071805242
334 47.17525973296362 72.67124922967595 117.96367167115382
335 40.806995372776235 71.52743579637507 112.08336395923719
336 30.931259755607066 71.99174777481787 102.37378810442094
337 35.07961258924594 73.0953414489231 105.73765496409852
338 37.58301834024103 75.4256013240447 111.93419580006356
339 44.98841559780693 72.47707643644324 114.64861683434017
340 36.36581519219096 75.12150331958583 110.40839327134152
341 48.41889375850258 70.97412924465529 119.03372733559738
342 43.2237161494745 74.58340122094255 113.86791924625754
343 44.83072131397206 71.61009959342455 115.37569761596937
344 45.86115975086459 73.5775458369393 117.3669539181464
345 41.268963475177095 71.65342405657739 111.84473263920356
346 49.2937900419642 73.95811849316469 123.00517361233301
347 46.345122780389396 73.11918646069331 117.36650946612899
348 39.33824086503002 73.94067064746099 112.38195244000717
349 45.31486089717205 72.26886456036713 115.89168225269871
350 36.75969779146939 72.61035285714605 104.65158527922323
351 41.74771386021886 70.34048781500921 108.31218736909315
352 44.73571709519313 73.37904648576797 114.53672673610896
353 51.20018688728635 71.45372170343717 120.9012697366234
354 45.690880089078874 73.11973802283102 117.22594635125603
355 44.349360811823146 72.52027195835659 116.39322827422235
356 46.944837694829644 73.7436821811365 119.49688740210584
357 47.48466736345258 72.41850913833575 115.35973179579806
358 50.649410975742974 73.95382780973735 122.73278498782287
359 52.02357967551899 71.26132467235219 120.832656326558
360 48.82219462869471 68.23816999417282 117.04638405660748
361 53.36030816838984 69.7948120269633 119.93539972738768
362 51.35835719880358 73.689548120336 124.77333667712826
363 53.14244931225089 72.04585117935552 121.60859451623523
364 48.358025098572966 72.77386945987402 117.72550186665234
365 56.424234006775876 71.51090814152144 126.42068319502994
366 50.32213581797893 73.33772392864341 122.96702257852255
367 51.54319359839395 70.63818071547223 119.67856154216035
368 51.46093597639824 67.45638990435296 115.24065793370987
369 51.693988393299385 73.01666029839859 121.91699898587191
370 50.61721427714026 73.1886088224218 123.38268653278925
371 49.49709576027121 73.5065464059242 121.1182265138335
372 44.60319777802856 73.47770814548907 109.49837413067483
373 47.47014642020297 70.74882789759732 114.05776357268144
374 44.447544947234555 70.91482587823361 114.74052754283535
375 49.500213125317096 69.1564165207772 117.60430060980973
376 46.0336023468047 72.66904941080276 118.06310046164128
377 52.29470607960256 73.12017706761917 121.51913976856238
378 53.64063660323577 70.78830247268982 121.04142028811403
379 45.755004303583 73.26313978318285 116.05872916764727
380 43.5963388733661 68.78864274389176 110.34484937472838
381 33.84792686116598 70.45382700201426 102.0549269847728
382 39.91562093899147 71.3397871661758 107.66607483910457
383 48.490701216845025 71.26455209039297 115.40989739471084
384 53.94870190664306 71.70501678494601 123.4064416200287
385 51.839553593380295 75.52487801221766 126.58202229005151
386 53.09817029192183 74.26402872497326 126.94846901927619
387 50.85217827256628 74.47818946064486 124.18964807380064
388 47.19197894652804 74.22481402464554 119.88868117258902
389 48.38937654825228 73.76981982384393 119.19927819144864
390 45.00078835297824 74.36082428124581 116.09246514703372
391 44.235457747534106 70.9261936176327 111.78857641742803
392 51.22474887885098 68.97457599521485 118.842762598074
393 41.50076949361435 69.28810691209398 110.44222713513771
394 52.61897162743511 73.54885854104366 126.00545226818805
395 51.70606433819817 73.31917143577122 124.77569501418418
396 51.14987512373156 72.5863558257042 121.53780785371659
397 47.38900701719826 73.62545545376318 118.50483733386766
398 50.49530456272571 73.55850059364465 122.56212895194652
399 49.06749515068864 70.43883127216334 117.93748215644972
400 39.944728800845986 73.39353191307475 110.38027888108634
401 44.65012305475706 71.36711556601907 115.86083551794361
402 39.706423992514075 72.29783952062157 111.50494463122466
403 41.46712443492264 74.5744078760859 115.15347256797764
404 47.427646681164035 73.64103900562192 119.90817515424705
405 44.87260438675194 73.92401729102386 114.49085634693844
406 43.27749483165253 75.01553800492441 115.88041580909682
407 42.67332304282634 74.71493966101814 115.66173589734434
408 44.42956735167428 74.5062982871585 118.10193452286944
409 43.260448852793346 73.5764478330045 115.67224259913743
410 47.05778765362893 73.33685603325596 115.82529541591514
411 42.86260163414072 71.87348117063233 111.87746609775901
412 47.679999916046214 73.16031948975115 119.87559965350759
413 47.466904821720085 72.64817531162333 119.86792645144921
414 44.682988415198345 70.67827116967624 115.17528968531018
415 40.44243680838625 74.20103656451346 114.11023486762318
416 44.39770982640174 74.19687687177537 118.13083344846406
417 40.36566212257672 73.36269436502755 113.30184969103816
418 46.74637204230588 74.77070481365881 119.633044373946
419 47.76576411180127 72.85331130825051 120.18013199265827
420 48.84317831468326 72.6957573965042 119.67726916816294
421 53.75097798853018 72.00523083879224 124.41015264381531
422 52.47009569040388 74.4597350720595 126.11202689086826
423 52.44739405094719 73.85474466401679 126.1683991091763
424 49.85686633097693 71.86810762351206 121.50847612136367
425 49.83643956568842 73.58200322903616 123.04971870659378
426 46.957964386854236 74.24261788715393 115.88884416005789
427 52.19952150524699 73.2913271601989 117.38517049668691
428 50.345422180767926 73.0700549959704 117.89442064597569
429 48.707306507049005 74.41891821821187 122.6042131098554
430 52.245470940566534 75.21754519423887 125.24882019418047
431 42.63324769064331 75.57887215011962 111.22265589583183
432 44.12892771076067 69.21255929427066 103.12104586373633
433 46.075080592839335 70.88191491414015 109.83084978518717
434 43.97158013514721 72.9167097142401 110.62060908049904
435 53.609555949667026 76.03597082450197 127.07515850484064
436 49.117035472422494 74.63013745084481 123.68262286939776
437 49.757629844159325 72.00404048318771 121.4664182580102
438 48.24723127481721 72.75705216209734 119.86267661620577
439 49.43127388752788 74.6303693031556 123.64439006502023
440 50.5131605267296 69.5948708296038 118.39404527739958
441 49.14906180604164 74.29412259719312 118.57093025291663
442 41.54643051623896 75.55685225733234 112.90009116723958
443 44.65504452044911 74.34259599148119 117.55215307711869
444 44.705318101898534 72.83363659023263 114.6081769458874
445 49.94258602786401 70.1955840600162 120.00927075911491
446 49.492203136100734 74.2501739722922 123.64811744733446
447 56.07160194122225 76.54072449750724 127.3721527628369
448 46.56365183809141 73.60280326764676 115.10408448013898
449 43.72936215017831 74.08074000662943 114.49006987936932
450 37.58856345027245 72.30919349548202 109.82332628902175
451 42.180172820439104 74.09478186803406 114.50461791999342
452 51.27694357329439 72.14668841816447 122.85362279158953
453 49.608805333349586 73.33019920472957 121.3635042879512
454 55.77348984735561 73.88118703405596 124.71614816733315
455 49.673627090014534 72.75323292643392 118.1279754715577
456 42.26907004520712 74.08516618006193 112.86915169171056
457 42.116098114054104 74.10081749509087 114.89411625813202
458 52.328182386259314 75.21838737472189 125.78277322041018
459 47.870304542145185 75.4893505658384 120.39369276076366
460 50.55883330939855 72.27208794704671 120.77750927770118
461 41.29589970021909 73.83138855358885 113.82414943616462
462 42.52827835498921 71.63353400308696 112.59597677285619
463 49.768497797553934 70.86838582237013 118.92414358444788
464 48.65563493625899 74.61439657688378 120.32631392374991
465 52.16018932390992 74.31568392845335 122.76539625419866
466 46.58809412348357 74.84962627322156 116.59192271263582
467 42.36233211887268 72.96523135202365 113.42051164280765
468 40.66639271656929 72.69815262659954 111.94493445183117
469 47.65957588030299 74.28635994335148 119.72247141078337
470 43.55838087537211 74.86774737813434 115.71596415612612
471 48.36868398555107 72.5844790170823 111.99433442176765
472 42.621923118993834 68.21998734840165 101.8194073996709
473 45.76185488783344 71.62061478886724 107.11520463434927
474 44.148493211429965 71.14902469914264 111.25278399170884
475 42.07302219286206 74.91165108016934 115.81193650953315
476 38.264457355256496 76.00095313206509 109.29630098481829
477 48.75604144033907 73.42934278335966 120.12459691269484
478 49.014440009983524 74.9475286324815 119.64575065453458
479 53.70743713975164 74.20374782904426 125.37643060221292
480 49.784929916503465 71.734732883057 119.49507353038814
481 52.95294591870692 68.73251541619443 119.86908276485563
482 48.556215688841085 74.5059302306129 122.97710072183692
483 50.25132948815627 75.47528987188731 125.10435011536285
484 50.5790947010869 75.07175692141541 122.13969689996252
485 49.53979216053096 74.56095394511222 119.0093805351138
486 38.53507119679495 74.4848122976123 111.04896837746834
487 32.60317703982653 73.40228315579579 102.59372152401963
488 44.20521095986566 73.16393039138967 114.01785989710612
489 53.45900139593544 73.69343349738989 125.96105452160359
490 51.547560182391116 71.48977183481699 122.01274092182489
491 44.534331687195206 72.46155768890733 115.36980182644005
492 36.351146092580954 71.3109217397683 102.82159640020278
493 23.80189197518226 74.33502236118844 92.51279965356827
494 40.06902989519921 74.5285135200708 110.06167812450764
495 48.40028535928505 74.09752505445378 117.5702476087114
496 49.25362935534779 73.3838709594511 121.29517216680746
497 52.783881472224046 75.61272738702064 128.2539601979748
498 57.08275819927168 73.72867523317991 130.08851540495309
499 48.2434538394657 74.53963236681516 119.65285403930626
500 51.73210464644847 71.0733350553126 118.36251617697931
501 41.691460791607724 71.22093257282717 110.13435823970056
502 30.791829911451295 73.55640118139846 101.86971172260512
503 35.4457958692686 74.53770588137317 108.59784982144801
504 39.39175794606748 67.28964362207135 104.43355326131744
505 39.17106704716551 75.40984943591636 111.46514752281178
506 34.05692852798023 72.84366495962534 105.08423557039154
507 39.17151017891848 73.92509805431116 110.77007038851136
508 36.49052627613309 76.03690302202007 110.98665637934714
509 44.42720874173047 73.1817590593699 115.43573803319003
510 42.438852911984476 74.38616468032092 115.96542314404758
511 55.87791726800221 75.51200006142311 129.82279875664616
512 40.73780344983989 74.4883070658454 112.5147325896093
513 47.59591100746775 72.0679697099923 117.20146640410852
514 35.544407551068424 75.29283861302613 107.80866951450021
515 40.843876822906886 74.52084046527304 108.89545162394977
516 45.510510102770795 74.55714071541507 115.84822559049059
517 53.92405507158037 74.231060639273 127.85580678404108
518 53.814589419185246 75.30463991202343 128.4470448589831
519 52.763334706702715 72.94879978989887 124.89611801220798
520 50.48647918828788 71.60913591873407 120.90970590247544
521 50.378792794279306 74.95469106661736 123.76612818635124
522 48.63001454936461 72.8751961714784 118.98500341744875
523 43.79660566047914 74.3584712143488 117.38350482235963
524 49.55935025343067 71.42945628629313 118.94431497070092
525 50.64493578293464 74.6851215815584 124.77821303123713
526 57.28365102707231 74.20770998949435 131.20670804439683
527 51.947592556282565 74.23472865453186 124.69401768155785
528 50.17860314136398 74.0272387039274 123.24986646283024
529 45.40127353712831 75.63710001276762 118.53554065686609
530 51.24523112075633 75.33035073079574 123.79794343268453
531 48.75158786632009 73.58782805186378 118.94183638561314
532 48.60444774843684 71.10297178470161 117.0281517496394
533 48.654409505011536 72.87241580604628 121.34064303002083
534 47.326625477500606 74.67546244323998 121.47784716872945
535 47.04151256819958 75.10259209488427 121.88028072525269
